weber_version,start_date,start_time,offset,trial,time,sid,condition,version,separation,code,stimulus,phase,stimtrak,value,daq_code
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,554,536,1857.2194490986278,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,555,537,1859.3194933739535,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,555,537,1860.0195022404228,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,556,538,1862.119521712443,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,556,538,1862.8202570021583,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,556,538,1864.9218903996098,abin,pilot,0.2.0,6st,high_latency,,,,0.0016333974515418959,10
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,557,539,1864.9314382467542,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,557,539,1865.6314382752637,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,558,540,1867.7323709080601,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,558,540,1868.43237093657,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,559,541,1870.532409795082,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,559,541,1871.2345922293807,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,559,541,1871.2345922293807,abin,pilot,0.2.0,6st,high_latency,,,,0.002182434298674707,10
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,560,542,1873.3346128417832,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,560,542,1874.0346128702927,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,561,543,1876.1346326274083,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,561,543,1876.8346326559179,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,561,543,1878.939486491749,abin,pilot,0.2.0,6st,high_latency,,,,0.004853835831227116,10
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,562,544,1878.949778438059,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,562,544,1879.6497784665685,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,563,545,1881.7498002193524,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,563,545,1882.449800247862,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,564,546,1884.5498205751687,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,564,546,1885.2498206036782,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,564,546,1887.3513755998765,abin,pilot,0.2.0,6st,high_latency,,,,0.0015549961983651883,10
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,565,547,1887.3599615349199,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,565,547,1888.0599615634292,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,566,548,1890.1599810354494,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,566,548,1890.8599810639591,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,567,549,1892.9600036720296,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,567,549,1893.6600037005392,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,568,550,1895.7600208917956,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,568,550,1896.4600209203052,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,569,551,1898.5600409625163,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,569,551,1899.260040991026,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,570,552,1901.3600641692872,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,570,552,1902.060066763656,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,571,553,1904.1600973543993,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,571,553,1904.860097382909,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,572,554,1906.9601251226977,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,572,554,1907.6601251512075,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,573,555,1909.760142912655,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,573,555,1910.4601429411646,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,574,556,1912.5601635535668,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,574,556,1913.2601635820763,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,575,557,1915.3611007764005,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,575,557,1916.0620305012233,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,575,557,1918.1637870599159,abin,pilot,0.2.0,6st,high_latency,,,,0.001756558692704857,10
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,576,558,1918.1730230126207,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,576,558,1918.8730230411304,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,577,559,1920.9740734183542,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,577,559,1921.674073446864,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,578,560,1923.7753279524416,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,578,560,1924.4770311412626,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,578,560,1924.4770311412626,abin,pilot,0.2.0,6st,high_latency,,,,0.001703188821011281,10
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,579,561,1926.5770759867796,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,579,561,1927.2770760152891,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,580,562,1929.3770991935505,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,580,562,1930.0771066345421,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,581,563,1932.1771477738175,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,581,563,1932.8771478023273,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,582,564,1934.977182099312,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,582,564,1935.6771821278214,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,583,565,1937.7772326752474,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,583,565,1938.4772415417165,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,584,566,1940.577280115133,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,584,566,1941.2772801436424,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,585,567,1943.3773443756506,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,585,567,1944.0773444041602,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,586,568,1946.1773718588538,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,586,568,1946.8773912738548,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,587,569,1948.9774138819255,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,587,569,1949.677413910435,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,588,570,1951.7774336675507,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,588,570,1952.479175629355,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,588,570,1952.479175629355,abin,pilot,0.2.0,6st,high_latency,,,,0.0017419618043277296,10
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,589,571,1954.5791928206118,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,589,571,1955.2791928491215,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,590,572,1957.379215457192,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,590,572,1958.0792154857013,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,591,573,1960.179234672626,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,591,573,1960.8810185434645,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,591,573,1960.8810185434645,abin,pilot,0.2.0,6st,high_latency,,,,0.001783870838380608,10
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,592,574,1962.9810345943388,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,592,574,1963.6810346228485,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,593,575,1965.7810543799642,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,593,575,1966.481054408474,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,594,576,1968.5822045691107,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,594,576,1969.2822045976204,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,595,577,1971.3822274907866,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,595,577,1972.0822275192959,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,596,578,1974.1822429999797,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,596,578,1974.882243028489,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,597,579,1976.982266491846,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,597,579,1977.6822665203554,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,598,580,1979.7822857072806,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,598,580,1980.48228573579,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,599,581,1982.5823023568555,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,599,581,1983.2823023853653,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,600,582,1985.382330695345,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,600,582,1986.082339561814,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,601,583,1988.1823598891206,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,601,583,1988.8823599176303,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,602,584,1990.982382810796,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,602,584,1991.6823828393058,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,603,585,1993.7824040218989,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,603,585,1994.4824040504081,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,604,586,1996.5824272286695,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,604,586,1997.2824272571793,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,605,587,1999.3824487248676,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,605,587,2000.0824487533773,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,606,588,2002.1824690806839,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,606,588,2002.8841762608422,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,606,588,2002.8841762608422,abin,pilot,0.2.0,6st,high_latency,,,,0.0017071801582915214,10
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,607,589,2004.9841928819073,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,607,589,2005.684192910417,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,608,590,2007.7842140930097,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,608,590,2008.4858497142063,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,608,590,2008.4858497142063,abin,pilot,0.2.0,6st,high_latency,,,,0.0016356211965558032,10
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,609,591,2010.5865907628495,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,609,591,2011.2865907913597,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,610,592,2013.3879929763875,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,610,592,2014.0879930048977,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,611,593,2016.1880147576817,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,611,593,2016.888014786191,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,612,594,2018.9880339731162,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,612,594,2019.6899247547535,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,612,594,2019.6899247547535,abin,pilot,0.2.0,6st,high_latency,,,,0.0018907816372575326,10
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,613,595,2021.7913195273004,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,613,595,2022.4913195558097,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,614,596,2024.5913569888444,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,614,596,2025.2913570173541,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,615,597,2027.391375634088,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,615,597,2028.0913756625969,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,616,598,2030.1913959899039,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,616,598,2030.8913960184136,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,617,599,2032.9914157755293,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,617,599,2033.691415804039,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,618,599,2035.791437556823,abin,pilot,0.2.0,6st,break_start,,,,,253
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,618,599,2035.8005090094443,abin,pilot,0.2.0,6st,instructions,,,,,11
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,619,600,2081.1445684894816,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,619,600,2081.844568517991,abin,pilot,0.2.0,6st,stimulus,,test,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,620,600,2083.944589130393,abin,pilot,0.2.0,6st,break_start,,,,,253
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,621,600,2400.3404949314304,abin,pilot,0.2.0,6st,break_start,,,,,253
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,621,600,2400.3499238937657,abin,pilot,0.2.0,6st,instructions,,,,,11
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,621,600,2406.486464094934,abin,pilot,0.2.0,6st,instructions,,,,,11
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,622,601,2426.7970265683316,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,622,601,2427.497026596841,abin,pilot,0.2.0,6st,stimulus,,validate,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,622,601,2429.5985271398054,abin,pilot,0.2.0,6st,high_latency,,,,0.0015005429645498225,10
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,623,602,2429.6074959580587,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,623,602,2430.3074959865685,abin,pilot,0.2.0,6st,stimulus,,validate,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,624,603,2432.4075174542572,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,624,603,2433.107517482767,abin,pilot,0.2.0,6st,stimulus,,validate,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,625,604,2435.2075380951687,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,625,604,2435.9075381236785,abin,pilot,0.2.0,6st,stimulus,,validate,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,626,605,2438.007560446653,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,626,605,2438.7075604751626,abin,pilot,0.2.0,6st,stimulus,,validate,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,627,606,2440.8075796620874,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,627,606,2441.507579690597,abin,pilot,0.2.0,6st,stimulus,,validate,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,628,607,2443.6075997328085,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,628,607,2444.307599761318,abin,pilot,0.2.0,6st,stimulus,,validate,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,628,607,2446.4092853312395,abin,pilot,0.2.0,6st,high_latency,,,,0.0016855699213920161,10
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,629,608,2446.4202461115115,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,629,608,2447.120246140021,abin,pilot,0.2.0,6st,stimulus,,validate,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,630,609,2449.220266752423,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,630,609,2449.9202667809327,abin,pilot,0.2.0,6st,stimulus,,validate,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,631,610,2452.020287963526,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,631,610,2452.7202879920355,abin,pilot,0.2.0,6st,stimulus,,validate,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,632,611,2454.820309174628,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,632,611,2455.520975756337,abin,pilot,0.2.0,6st,stimulus,,validate,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,632,611,2457.626075344459,abin,pilot,0.2.0,6st,high_latency,,,,0.005099588121993293,10
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,633,612,2457.634322300994,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,633,612,2458.3343223295037,abin,pilot,0.2.0,6st,stimulus,,validate,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,634,613,2460.43435776687,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,634,613,2461.1343577953794,abin,pilot,0.2.0,6st,stimulus,,validate,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,635,614,2463.234379833259,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,635,614,2463.9343798617683,abin,pilot,0.2.0,6st,stimulus,,validate,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,636,615,2466.034398478502,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,636,615,2466.7357299028367,abin,pilot,0.2.0,6st,stimulus,,validate,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,637,616,2468.8357536512885,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,637,616,2469.5383166880347,abin,pilot,0.2.0,6st,stimulus,,validate,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,637,616,2469.5383166880347,abin,pilot,0.2.0,6st,high_latency,,,,0.0025630367463236325,10
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,638,617,2471.638339011009,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,638,617,2472.3383484476694,abin,pilot,0.2.0,6st,stimulus,,validate,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,638,617,2474.4420102993586,abin,pilot,0.2.0,6st,high_latency,,,,0.0036618516892303887,10
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,639,618,2474.4528658794043,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,639,618,2475.152865907913,abin,pilot,0.2.0,6st,stimulus,,validate,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,640,619,2477.2528902265567,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,640,619,2477.9528902550664,abin,pilot,0.2.0,6st,stimulus,,validate,,,9
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,641,620,2480.0537251001188,abin,pilot,0.2.0,6st,trial_start,,,,,252
0.3.7-30-g1a4b294-dirty,2017-03-06,15:12:01,641,620,2480.755472763832,abin,pilot,0.2.0,6st,stimulus,,validate,,,9
