weber_version,start_date,start_time,offset,trial,time,sid,condition,version,separation,code,stimulus,phase,stimtrak,value,daq_code
0.4.2,2017-03-22,11:01:33,454,437,2251.769399677329,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,455,438,2253.8694576372372,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,455,438,2254.5805290630597,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,455,438,2256.682260818446,Jackie,pilot,0.2.0,6st,high_latency,,,,0.0017317553865723312,14
0.4.2,2017-03-22,11:01:33,456,439,2256.6924880480856,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,456,439,2257.4038400078457,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,457,440,2259.503924481632,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,457,440,2260.2147949151517,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,458,441,2262.3148728317424,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,458,441,2263.025671421204,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,459,442,2265.1257259599656,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,459,442,2265.8367797098695,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,460,443,2267.936826551055,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,460,443,2268.6503381089674,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,460,443,2268.6503381089674,Jackie,pilot,0.2.0,6st,high_latency,,,,0.0032196116026170785,14
0.4.2,2017-03-22,11:01:33,460,443,2270.752009424116,Jackie,pilot,0.2.0,6st,high_latency,,,,0.0016713151485419075,14
0.4.2,2017-03-22,11:01:33,461,444,2270.7608553662235,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,461,444,2271.4702758042044,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,462,445,2273.570355431368,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,462,445,2274.2790277788467,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,463,446,2276.3790791815595,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,463,446,2277.088119587285,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,464,447,2279.1881687092323,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,464,447,2279.897518443539,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,465,448,2281.997598925988,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,465,448,2282.7083002978966,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,466,449,2284.8083559770407,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,466,449,2285.518693567135,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,467,450,2287.618750101566,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,467,450,2288.32936680012,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,468,450,2290.4307082598148,Jackie,pilot,0.2.0,6st,break_start,,,,,253
0.4.2,2017-03-22,11:01:33,468,450,2290.4416009022702,Jackie,pilot,0.2.0,6st,instructions,,,,,15
0.4.2,2017-03-22,11:01:33,469,451,2362.947954967461,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,469,451,2362.958886953091,Jackie,pilot,0.2.0,6st,block_start,,,,,11
0.4.2,2017-03-22,11:01:33,469,451,2363.658886981601,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,469,451,2365.7617428684084,Jackie,pilot,0.2.0,6st,high_latency,,,,0.0028558868075378996,14
0.4.2,2017-03-22,11:01:33,470,452,2365.7727968748973,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,470,452,2366.4851771740027,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,471,453,2368.58524710792,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,471,453,2369.293912898204,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,471,453,2371.39635767735,Jackie,pilot,0.2.0,6st,high_latency,,,,0.002444779146117071,14
0.4.2,2017-03-22,11:01:33,472,454,2371.4060118651037,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,472,454,2372.1161501734664,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,473,455,2374.216209273756,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,473,455,2374.9252094810204,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,474,456,2377.025269151502,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,474,456,2377.7354348290296,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,475,457,2379.835503622566,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,475,457,2380.544447380928,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,476,458,2382.6445002091173,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,476,458,2383.35433859705,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,477,459,2385.4543885742855,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,477,459,2386.1659600575554,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,478,460,2388.2662019040395,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,478,460,2388.9767088408385,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,479,461,2391.076885685557,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,479,461,2391.7875981761877,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,480,462,2393.8876541404275,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,480,462,2394.5987170133853,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,481,463,2396.698768701193,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,481,463,2397.4100225881134,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,482,464,2399.5100836840725,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,482,464,2400.2208557596555,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,483,465,2402.320907447463,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,483,465,2403.0299492786658,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,484,466,2405.1300023919507,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,484,466,2405.8390553418762,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,485,467,2407.939106744589,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,485,467,2408.6481534224145,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,486,468,2410.7482108121308,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,486,468,2411.457270319253,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,487,469,2413.5587135580286,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,487,469,2414.26932170372,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,488,470,2416.369373961718,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,488,470,2417.0794304476826,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,489,471,2419.1794807100127,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,489,471,2419.8883338080173,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,490,472,2421.988921190206,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,490,472,2422.6995390291418,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,491,473,2424.7996032611504,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,491,473,2425.5106994902776,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,491,473,2427.6147710241507,Jackie,pilot,0.2.0,6st,high_latency,,,,0.004071533873229782,14
0.4.2,2017-03-22,11:01:33,492,474,2427.6256562541244,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,492,474,2428.3393428606537,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,493,475,2430.4393988248935,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,493,475,2431.150806093174,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,494,476,2433.250857495887,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,494,476,2433.9599115861943,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,495,477,2436.0599815201117,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,495,477,2436.768986288904,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,496,478,2438.8690502358163,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,496,478,2439.5790719401343,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,497,479,2441.6802491848407,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,497,479,2442.3891504639782,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,498,480,2444.489205572933,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,498,480,2445.198207205673,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,499,481,2447.298258608386,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,499,481,2448.007298158825,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,500,482,2450.1074325243176,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,500,482,2450.8199530903917,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,500,482,2450.8199530903917,Jackie,pilot,0.2.0,6st,high_latency,,,,0.0016316298588208156,14
0.4.2,2017-03-22,11:01:33,501,483,2452.92001048011,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,501,483,2453.6305094342374,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,502,484,2455.730565398477,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,502,484,2456.4444638309355,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,503,485,2458.546344121061,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,503,485,2459.256643793458,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,504,486,2461.356726556671,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,504,486,2462.0677170153817,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,505,487,2464.167769843571,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,505,487,2464.880848056376,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,505,487,2464.880848056376,Jackie,pilot,0.2.0,6st,high_latency,,,,0.0019877140957760275,14
0.4.2,2017-03-22,11:01:33,506,488,2466.9809028802333,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,506,488,2467.6901531162216,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,507,489,2469.790254695736,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,507,489,2470.4989826368305,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,508,490,2472.5990420222156,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,508,490,2473.3105944040894,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,509,491,2475.4106466620883,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,509,491,2476.1213842411203,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,510,492,2478.221454745229,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,510,492,2478.934268959633,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,510,492,2478.934268959633,Jackie,pilot,0.2.0,6st,high_latency,,,,0.001785296316484164,14
0.4.2,2017-03-22,11:01:33,511,493,2481.035288546547,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,511,493,2481.7444141958154,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,512,494,2483.8444687345777,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,512,494,2484.55462101262,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,513,495,2486.654691516728,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,513,495,2487.3663257209996,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,514,496,2489.4663796895716,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,514,496,2490.183666196544,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,515,497,2492.2837258670256,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,515,497,2492.9946707104605,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,516,498,2495.0947289554647,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,516,498,2495.80619124717,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,516,498,2497.9080093864827,Jackie,pilot,0.2.0,6st,high_latency,,,,0.0018181393129452772,14
0.4.2,2017-03-22,11:01:33,517,499,2497.9187874205622,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,517,499,2498.6309892499053,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,518,500,2500.731038086758,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,518,500,2501.439964169202,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,519,501,2503.540015286819,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,519,501,2504.249028038284,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,520,502,2506.3490788708045,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,520,502,2507.05810986838,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,521,503,2509.158161271092,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,521,503,2509.8672207782133,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,522,504,2511.967274746786,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,522,504,2512.6779521706744,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,522,504,2512.6779521706744,Jackie,pilot,0.2.0,6st,high_latency,,,,0.001629064000553626,14
0.4.2,2017-03-22,11:01:33,523,505,2514.7792961962273,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,523,505,2515.4883491461537,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,524,506,2517.5884675463,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,524,506,2518.2994668429706,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,525,507,2520.4015147692285,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,525,507,2521.11253345239,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,526,508,2523.2129249739924,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,526,508,2523.923679943847,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,527,509,2526.023733057132,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,527,509,2526.734740621571,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,528,510,2528.8348039982925,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,528,510,2529.545808141585,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,529,511,2531.6458661014935,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,529,511,2532.354870014999,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,530,512,2534.454926834526,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,530,512,2535.1639190591163,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,531,513,2537.263972172402,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,531,513,2537.975019650205,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,531,513,2537.975019650205,Jackie,pilot,0.2.0,6st,high_latency,,,,0.0019523622577253263,14
0.4.2,2017-03-22,11:01:33,532,514,2540.075073618777,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,532,514,2540.784487499562,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,533,515,2542.8845454594707,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,533,515,2543.595268498633,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,534,516,2545.695317905677,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,534,516,2546.4043027177863,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,535,517,2548.504359822409,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,535,517,2549.214390649781,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,536,518,2551.314450605358,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,536,518,2552.024476015916,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,537,519,2554.124539392639,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,537,519,2554.8391565507677,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,537,519,2554.8391565507677,Jackie,pilot,0.2.0,6st,high_latency,,,,0.002359193489610334,14
0.4.2,2017-03-22,11:01:33,538,520,2556.9399936765817,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,538,520,2557.650529978216,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,539,521,2559.7505756790183,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,539,521,2560.461777678565,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,540,522,2562.561824234655,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,540,522,2563.272853466348,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,541,523,2565.372903728678,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,541,523,2566.0817921785197,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,542,524,2568.181842155756,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,542,524,2568.8909914679484,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,542,524,2570.992831559612,Jackie,pilot,0.2.0,6st,high_latency,,,,0.0018400916637801856,14
0.4.2,2017-03-22,11:01:33,543,525,2571.002637418153,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,543,525,2571.7219184530036,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,543,525,2571.7219184530036,Jackie,pilot,0.2.0,6st,high_latency,,,,0.00231728445396584,14
0.4.2,2017-03-22,11:01:33,543,525,2573.8234959717433,Jackie,pilot,0.2.0,6st,high_latency,,,,0.0015775187398503476,14
0.4.2,2017-03-22,11:01:33,544,525,2573.8330851577307,Jackie,pilot,0.2.0,6st,break_start,,,,,253
0.4.2,2017-03-22,11:01:33,544,525,2573.843614588563,Jackie,pilot,0.2.0,6st,instructions,,,,,15
0.4.2,2017-03-22,11:01:33,545,526,2605.4372606089005,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,545,526,2605.446141047561,Jackie,pilot,0.2.0,6st,block_start,,,,,11
0.4.2,2017-03-22,11:01:33,545,526,2606.14614107607,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,546,527,2608.2461978955967,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,546,527,2608.9552417224663,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,547,528,2611.055299682375,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,547,528,2611.764283924293,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,548,529,2613.864335041911,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,548,529,2614.573383145213,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,549,530,2616.6734368286893,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,549,530,2617.3844469589862,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,550,531,2619.4857835720572,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,550,531,2620.1978496959596,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,551,532,2622.2979347399364,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,551,532,2623.0086703233014,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,552,533,2625.1092012565873,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,552,533,2625.819936269759,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,553,534,2627.919985676803,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,553,534,2628.6307928191295,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,554,535,2630.7309075130356,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,554,535,2631.4399000227218,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,555,536,2633.5399542763894,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,555,536,2634.250470621341,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,556,537,2636.350531717298,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,556,537,2637.0600570704105,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,557,538,2639.160109043313,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
0.4.2,2017-03-22,11:01:33,557,538,2639.876237492506,Jackie,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.2,2017-03-22,11:01:33,558,539,2641.976292316363,Jackie,pilot,0.2.0,6st,trial_start,,,,,252
